train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.556103777140379,0.4304788112640381,0.9646930415183306,0.44579015392810106,0.07726830802857876,0.02676781266927719,0.14666667208075523,0.5099528785794973,0.5954321408644319,0.6447261199355125,0.776941747404635,-39.0
0.32379574328660965,0.6372994426637888,0.900125190615654,0.16107121389359236,0.5119716608896852,0.007960515096783638,0.9526405213400722,0.30052974075078964,0.5597094688564539,0.8702190844342113,0.6939878342673182,-39.0
0.010700625367462635,0.40815111342817545,0.5540381092578173,0.06997448019683361,0.01971458364278078,0.5302365077659488,0.30069787986576557,0.560496118851006,0.753393592312932,0.8785766772925854,0.1982889361679554,-39.0
0.5138324750587344,0.10998535435646772,0.39050300419330597,0.43180321622639894,0.08837337698787451,0.05680180061608553,0.47777197044342756,0.7009214097633958,0.8822476379573345,0.9617931423708797,0.13406299706548452,-38.77587127685547
0.6702714413404465,0.7724932450801134,0.1793793560937047,0.7554443432018161,0.9377279868349433,0.8818342993035913,0.48665527906268835,0.3479863125830889,0.2910359911620617,0.13534738309681416,0.8676092587411404,-38.782470703125
0.5928559061139822,0.9129871092736721,0.2027891855686903,0.9263207968324423,0.8645171346142888,0.12418773025274277,0.45363209769129753,0.2207459919154644,0.5900649093091488,0.937274775467813,0.48684407118707895,-38.84505081176758
0.7336257584393024,0.5481649078428745,0.6671837503090501,0.8748996388167143,0.8835220672190189,0.3704538932070136,0.3102836851030588,0.812555892392993,0.3204437857493758,0.22512261848896742,0.28462772350758314,-38.22236633300781
0.43825415056198835,0.5474543245509267,0.5749731101095676,0.2025889391079545,0.8422369742766023,0.05969927739351988,0.6407172000035644,0.7644600076600909,0.6697678482159972,0.9575059972703457,0.15599947702139616,-39.0
0.26380698289722204,0.41674950160086155,0.3602946875616908,0.43507160153239965,0.8264459623023868,0.4826955068856478,0.37616342306137085,0.6604582527652383,0.41354603692889214,0.6140349069610238,0.4607114316895604,-39.0
0.2256713816896081,0.9990869145840406,0.23914090730249882,0.1506875939667225,0.7678671358153224,0.5544169880449772,0.7804341623559594,0.3827284760773182,0.17474793177098036,0.591708792373538,0.783082983456552,-38.999996185302734
0.4992736270651221,0.2377061890438199,0.007011718116700649,0.40931762382388115,0.4417736744508147,0.5212975302711129,0.663145518861711,0.4517376543954015,0.7154318308457732,0.08160128816962242,0.22317277174443007,-38.71100997924805
0.11277447734028101,0.9229522049427032,0.7200741488486528,0.046890503726899624,0.22864013444632292,0.42659868858754635,0.2852127477526665,0.13593200966715813,0.12792173400521278,0.41662975307554007,0.5418115463107824,-39.0
0.3299591951072216,0.8236814104020596,0.23937978502362967,0.6148169580847025,0.616900697350502,0.3288377160206437,0.5108347786590457,0.9164468236267567,0.9125878307968378,0.15763059444725513,0.9398977505043149,-38.75931167602539
0.03877832181751728,0.5999182211235166,0.0124852005392313,0.025630703195929527,0.10513694304972887,0.5268614962697029,0.14721456822007895,0.9286013701930642,0.46629275660961866,0.09876396786421537,0.20199224539101124,-39.0
0.6890317881479859,0.13977336511015892,0.4847628176212311,0.5449195960536599,0.04468946531414986,0.34437601268291473,0.07694362010806799,0.6668773489072919,0.2903452022001147,0.7252622796222568,0.35359329730272293,-39.0
0.4132185345515609,0.4413966480642557,0.5648856582120061,0.18063979782164097,0.02169111929833889,0.3011073647066951,0.4336647726595402,0.2579326890408993,0.6483618216589093,0.11281734146177769,0.7632746426388621,-39.0
0.715569045394659,0.7871524393558502,0.10558409802615643,0.6828046999871731,0.9385211002081633,0.03826312068849802,0.9490208486095071,0.35103318747133017,0.8213698323816061,0.06557569559663534,0.6108943521976471,-39.0
0.659733415581286,0.659499385394156,0.15618884563446045,0.9605186525732279,0.9365385277196765,0.9223699411377311,0.5792445177212358,0.33277167845517397,0.7885039951652288,0.3713403074070811,0.8469382338225842,-37.36214065551758
0.3823961317539215,0.6777491644024849,0.2933167051523924,0.5552018648013473,0.593902325257659,0.8176198350265622,0.27725727017968893,0.7243686188012362,0.7476414758712053,0.39454651065170765,0.2692325823009014,-37.87412643432617
0.016800936311483383,0.6933466261252761,0.8205791153013706,0.8577950252220035,0.41275602765381336,0.22052460070699453,0.8779564555734396,0.8177281673997641,0.9403154142200947,0.12177382130175829,0.7267885161563754,-39.0
0.733776050619781,0.7924994872882962,0.4847863670438528,0.4899173490703106,0.8861789982765913,0.40837262105196714,0.2586591253057122,0.5641687754541636,0.06636509019881487,0.37887138687074184,0.2513852836564183,-37.991607666015625
0.8927845908328891,0.50307931099087,0.5929899476468563,0.47694843728095293,0.8325961194932461,0.14722818415611982,0.9857476446777582,0.39037571754306555,0.4685384947806597,0.8664794052019715,0.9653801126405597,-39.0
0.6280913120135665,0.05786776915192604,0.08643221389502287,0.18562419433146715,0.9300967697054148,0.9767441106960177,0.5992434090003371,0.6101979520171881,0.049536097794771194,0.15496208239346743,0.8847274780273438,-38.7602653503418
0.5104621751233935,0.5048163877800107,0.6581044923514128,0.712012404575944,0.8319856273010373,0.8065576571971178,0.8734535062685609,0.6991124683991075,0.2133186999708414,0.9806995671242476,0.5780704636126757,-39.0
0.7076941793784499,0.47592587675899267,0.13847062923014164,0.2020570058375597,0.8090472994372249,0.4803586741909385,0.35443727020174265,0.926028679125011,0.24816387984901667,0.7478503650054336,0.2767214523628354,-39.0
0.429769623093307,0.7532390458509326,0.14607441425323486,0.3623026693239808,0.10976408794522285,0.8177396999672055,0.9468925669789314,0.2699535461142659,0.9865994127467275,0.5815781643614173,0.30237492825835943,-37.58397674560547
0.8797502843663096,0.927505886182189,0.8107772096991539,0.6770553328096867,0.9895582785829902,0.9273773692548275,0.7447706945240498,0.12854831758886576,0.035212764516472816,0.711498181335628,0.505647893063724,-39.0
0.4630426000803709,0.002426651306450367,0.8010250562801957,0.36876732017844915,0.9687238950282335,0.9954054560512304,0.7803166247904301,0.1407654955983162,0.7528623696416616,0.4347159266471863,0.3602036563679576,-39.0
0.24194553773850203,0.7623761212453246,0.01065917406231165,0.3682401040568948,0.6208506654947996,0.16410939674824476,0.22605392895638943,0.6609705816954374,0.18372278939932585,0.6904250355437398,0.8816097481176257,-39.0
0.8932693041861057,0.3339582523331046,0.8975608218461275,0.41586972679942846,0.84374023322016,0.14523040503263474,0.85142020881176,0.522164105437696,0.6606302633881569,0.952809858135879,0.023065450601279736,-39.0
0.8847131133079529,0.5120495362207294,0.17251270730048418,0.5525437844917178,0.6322991391643882,0.8373872842639685,0.21174312103539705,0.8218092359602451,0.7840991942211986,0.14750150684267282,0.1866286164149642,-39.0
0.016959997825324535,0.5541496397927403,0.4397564297541976,0.95768603682518,0.22956706304103136,0.21990204881876707,0.792448129504919,0.13386940583586693,0.8235802985727787,0.9107599100098014,0.23919997457414865,-38.817596435546875
0.8494495628401637,0.36902940925210714,0.8519320944324136,0.568587020970881,0.9440228696912527,0.06309215165674686,0.150609964504838,0.9201625278219581,0.12570624705404043,0.4767267135903239,0.5868955934420228,-39.0
0.04929269291460514,0.913633051328361,0.7802409194409847,0.18731763120740652,0.20075710862874985,0.49749520141631365,0.4255943959578872,0.0009153233841061592,0.12782574631273746,0.7811030773445964,0.5415163775905967,-39.0
0.06646531354635954,0.21706588752567768,0.3806906845420599,0.5026269825175405,0.20076907239854336,0.8655400108546019,0.217613416723907,0.4416195396333933,0.6010249303653836,0.7234721668064594,0.3990717148408294,-35.48619079589844
0.42336330469697714,0.5851334203034639,0.754642004147172,0.9192022886127234,0.8490936309099197,0.849063522182405,0.99055658839643,0.2417524689808488,0.013997872360050678,0.7221705038100481,0.32490011490881443,-39.0
0.6685185572132468,0.17120233830064535,0.47311552707105875,0.6960359709337354,0.29700597934424877,0.9114879705011845,0.9250653963536024,0.741136958822608,0.7772981207817793,0.30909014120697975,0.457197736017406,-39.0
0.600001497194171,0.30754766520112753,0.5269509684294462,0.9096186123788357,0.6210588626563549,0.9392890743911266,0.7849053647369146,0.9606515448540449,0.9235508739948273,0.2932800957933068,0.717649282887578,-39.0
0.7795608816668391,0.4035087628290057,0.994138665497303,0.08834803383797407,0.7170187989249825,0.597111358307302,0.512500973418355,0.9311550678685308,0.7011323310434818,0.4339434299618006,0.6371712377294898,-39.000003814697266
0.40776997338980436,0.30410098005086184,0.9130178773775697,0.1423819661140442,0.01850426010787487,0.1809946047142148,0.7209122879430652,0.4161667302250862,0.5973667008802295,0.7378510180860758,0.36436171270906925,-39.0
0.7624154081568122,0.9368060547858477,0.2810462499037385,0.18648763466626406,0.7708742739632726,0.2941076532006264,0.9494482008740306,0.5047987718135118,0.9703297521919012,0.7359119718894362,0.1856858478859067,-38.73253631591797
0.14000216871500015,0.39542973693460226,0.2249405113980174,0.7996593918651342,0.2250440064817667,0.7393166851252317,0.9119376605376601,0.1999871088191867,0.4878407893702388,0.7540425732731819,0.31719229090958834,-39.0
0.33442590199410915,0.16011109575629234,0.38300241995602846,0.973463112488389,0.18936276249587536,0.13959651719778776,0.3337218230590224,0.9764266032725573,0.6660539340227842,0.3235959829762578,0.3375103222206235,-38.82549285888672
0.6775602241978049,0.12486623227596283,0.16915938630700111,0.3072752598673105,0.12202561739832163,0.7734202174469829,0.8520096121355891,0.435954412445426,0.18225670140236616,0.032425353303551674,0.26744107343256474,-38.761287689208984
0.4722649836912751,0.3489897269755602,0.3618427589535713,0.19212623499333858,0.787559793330729,0.9875224139541388,0.8077437626197934,0.6357672410085797,0.2606212208047509,0.8927882490679622,0.6866774121299386,-38.771644592285156
0.6334182256832719,0.5508140018209815,0.9916955288499594,0.5750129967927933,0.3911327440291643,0.6424102047458291,0.5607640976086259,0.8301517879590392,0.263857982121408,0.03181783389300108,0.27261440828442574,-38.82883071899414
0.6165439477190375,0.5985795361921191,0.5474584754556417,0.17782422713935375,0.8486902825534344,0.1640416095033288,0.5622979765757918,0.15704032685607672,0.4371617930009961,0.5673340670764446,0.4158838177099824,-39.0
0.9793754834681749,0.2389509119093418,0.48140434455126524,0.7814061967656016,0.9041455900296569,0.09593059681355953,0.5739784557372332,0.9806871758773923,0.8049233555793762,0.9280434772372246,0.09118701796978712,-39.0
0.6140943104401231,0.24655815120786428,0.07091786526143551,0.07383466232568026,0.6754929535090923,0.001384686678647995,0.5557589763775468,0.6042827209457755,0.9744812482967973,0.1682394165545702,0.8685506656765938,-38.74230194091797
0.21554208546876907,0.5527038099244237,0.6110684527084231,0.876754043623805,0.853047844953835,0.30598892364650965,0.9314844915643334,0.018607987090945244,0.3410318149253726,0.733589525334537,0.6968185678124428,-39.0
0.76311288587749,0.359012802131474,0.8846836797893047,0.5870657796040177,0.8318378394469619,0.5349750304594636,0.31872160639613867,0.4878437649458647,0.1894454276189208,0.27159712463617325,0.23087488114833832,-38.147491455078125
0.8306694477796555,0.8392578102648258,0.9291583588346839,0.8258555186912417,0.3781102281063795,0.40747973322868347,0.06478798110038042,0.6786084529012442,0.8752433191984892,0.3541768090799451,0.8979346519336104,-38.831851959228516
0.20268741808831692,0.7819597292691469,0.47927438002079725,0.6282741716131568,0.6866538552567363,0.1323452703654766,0.680232604034245,0.6880833907052875,0.06772307213395834,0.9612323474138975,0.45501601230353117,-39.0
0.7232502186670899,0.12416594754904509,0.06183869577944279,0.1667511761188507,0.7550178114324808,0.2436670521274209,0.9090668484568596,0.7051256811246276,0.7702795583754778,0.4823121028020978,0.1592819755896926,-39.0
0.845543478615582,0.4156740652397275,0.06527372263371944,0.8169398615136743,0.8270708099007607,0.789833658374846,0.07713332679122686,0.6517192758619785,0.5962630566209555,0.7526204381138086,0.6821530144661665,-37.26921463012695
0.45578037202358246,0.40434000361710787,0.5467319916933775,0.8721622005105019,0.901161078363657,0.20730473473668098,0.4568069241940975,0.7303332667797804,0.48305682837963104,0.6347096599638462,0.3055071011185646,-38.86640548706055
0.7207615217193961,0.7262874934822321,0.9290011301636696,0.3150048768147826,0.1011948911473155,0.19988217018544674,0.5123072043061256,0.2806583819910884,0.13536273781210184,0.6525775277987123,0.9985524537041783,-39.0
0.5501545825973153,0.3860552767291665,0.91784000210464,0.2478143274784088,0.9485329277813435,0.6117626829072833,0.15477374847978354,0.9369059465825558,0.9860232081264257,0.07023092918097973,0.6836309265345335,-39.0
0.3742707734927535,0.9757200460880995,0.9461020743474364,0.8326366962864995,0.026914048939943314,0.3231532610952854,0.6240714592859149,0.7341762902215123,0.589199535548687,0.8621193822473288,0.5840850714594126,-39.0
0.8730797590687871,0.19169343821704388,0.7820833967998624,0.17600577231496572,0.42439331114292145,0.275094342418015,0.9329023445025086,0.7372015668079257,0.16241892334073782,0.3327061366289854,0.4532714504748583,-34.95329666137695
0.9707171991467476,0.47459764406085014,0.23316892888396978,0.07637311145663261,0.3767594825476408,0.9538713973015547,0.8652223609387875,0.21273647248744965,0.5041777528822422,0.6325988098978996,0.7620746465399861,-37.84853744506836
0.8678127964958549,0.8153194058686495,0.06127439346164465,0.41527197882533073,0.7977678030729294,0.12717178743332624,0.2676843060180545,0.8900733767077327,0.9681456172838807,0.8782954243943095,0.011309770867228508,-39.0
0.112642508931458,0.3239657962694764,0.40830523520708084,0.6712833940982819,0.9187165629118681,0.4546137871220708,0.6551151340827346,0.21309970691800117,0.15034333616495132,0.2781407702714205,0.22638926655054092,-39.0
0.4587785629555583,0.6642150925472379,0.13564856629818678,0.8130437498912215,0.21962393168359995,0.8578077061101794,0.6625223690643907,0.3394607286900282,0.6996748298406601,0.43677204195410013,0.14905384555459023,-38.28659439086914
0.0965508408844471,0.6283233677968383,0.3060393948107958,0.14700631145387888,0.8628672072663903,0.23713002633303404,0.9524177722632885,0.19447627663612366,0.1707928702235222,0.17552379425615072,0.4255848918110132,-39.0
0.21365964971482754,0.9385631093755364,0.07683609053492546,0.7138217249885201,0.12870473321527243,0.27036211360245943,0.0490634823217988,0.30771274864673615,0.09626517817378044,0.27534790709614754,0.8394541954621673,-38.88877868652344
0.08544389996677637,0.7677688142284751,0.9495705254375935,0.42228423338383436,0.4368819836527109,0.1660065297037363,0.551811401732266,0.340973325073719,0.41880356427282095,0.5058636525645852,0.08822746854275465,-38.17430877685547
0.07931487448513508,0.7701444486156106,0.8150301408022642,0.8013018658384681,0.49146044440567493,0.7935770787298679,0.11960581131279469,0.11773149017244577,0.41211629658937454,0.4607220022007823,0.168819316662848,-38.092010498046875
0.8040091237053275,0.8913684608414769,0.006874232552945614,0.5355281606316566,0.6074917111545801,0.8749711234122515,0.08255633246153593,0.90787273645401,0.2100568301975727,0.275636313483119,0.41579182259738445,-37.104164123535156
